Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2021-12-06 02:15:00,23.999825,12.236906051635742,-0.18000105,0
2021-12-06 02:30:00,25.214167,7.467836380004883,-0.01620528,0
2021-12-06 02:45:00,24.141993,8.245466232299805,-0.043798253,0
2021-12-06 03:00:00,23.999775,12.047235488891602,-0.17713252,0
2021-12-06 03:15:00,25.171,7.382598876953125,-0.020256598,0
2021-12-06 03:30:00,24.332657,8.171525955200195,-0.04617652,0
2021-12-06 03:45:00,24.013754,9.384149551391602,-0.084991515,0
2021-12-06 04:00:00,25.147366,7.2530670166015625,-0.020256598,0
2021-12-06 04:15:00,24.291466,8.222517967224121,-0.0457272,0
2021-12-06 04:30:00,24.011478,9.451756477355957,-0.08486127,0
2021-12-06 04:45:00,25.10699,7.5704569816589355,-0.020256598,0
2021-12-06 05:00:00,24.27016,8.366328239440918,-0.045055132,0
2021-12-06 05:15:00,24.010246,9.730167388916016,-0.08492153,0
2021-12-06 05:30:00,25.07522,7.450735092163086,-0.020256598,0
2021-12-06 05:45:00,24.067734,8.86233901977539,-0.060233265,0
2021-12-06 06:00:00,23.999352,12.622486114501953,-0.18719353,0
2021-12-06 06:15:00,23.998638,15.062690734863281,-0.21015921,0
2021-12-06 06:30:00,23.998127,17.054014205932617,-0.20900154,0
2021-12-06 06:45:00,23.998325,19.935894012451172,-0.23988086,0
2021-12-06 07:00:00,23.997272,22.96497344970703,-0.24784674,0
2021-12-06 07:15:00,23.996277,26.256772994995117,-0.25512645,0
2021-12-06 07:30:00,23.995777,27.371734619140625,-0.2650149,0
2021-12-06 07:45:00,24.320192,28.06182861328125,-0.15809482,0
2021-12-06 08:00:00,24.50319,32.67494583129883,-0.1673968,0
2021-12-06 08:15:00,24.649181,40.326072692871094,-0.25860906,0
2021-12-06 08:30:00,24.902159,43.27373504638672,-0.26369664,0
2021-12-06 08:45:00,25.105927,43.34093475341797,-0.25164902,0
2021-12-06 09:00:00,25.30841,43.760345458984375,-0.24876103,0
2021-12-06 09:15:00,25.430431,44.39174270629883,-0.2652842,0
2021-12-06 09:30:00,25.644255,46.39488983154297,-0.27715194,0
2021-12-06 09:45:00,25.772734,47.014549255371094,-0.2788579,0
2021-12-06 10:00:00,25.909365,44.61187512534,-0.5,0
2021-12-06 10:15:00,26.064123,45.66720585595993,-0.500514,0
2021-12-06 10:30:00,26.190472,45.25514071328298,-0.50453496,0
2021-12-06 10:45:00,26.275911,46.32933807373047,-0.28205547,0
2021-12-06 11:00:00,26.4597,46.03003333863757,-0.52641547,0
2021-12-06 11:15:00,26.525858,48.154396057128906,-0.32235682,0
2021-12-06 11:30:00,26.607344,47.49045944213867,-0.3348357,0
2021-12-06 11:45:00,26.787712,45.96122371582757,-0.5775613,0
2021-12-06 12:00:00,26.88781,46.48521041870117,-0.3498708,0
2021-12-06 12:15:00,27.02454,47.06813049316406,-0.39898565,0
2021-12-06 12:30:00,27.205658,45.36672685259872,-0.6817014,0
2021-12-06 12:45:00,27.07873,46.365413665771484,-0.43785864,0
2021-12-06 13:00:00,27.04143,43.685495444706504,-0.63557196,0
2021-12-06 13:15:00,27.068962,42.8621555055891,-0.642835,0
2021-12-06 13:30:00,27.080729,43.59539978844772,-0.64599675,0
2021-12-06 13:45:00,27.097479,43.516217958359526,-0.6505575,0
2021-12-06 14:00:00,27.114206,43.94818775994443,-0.65518194,0
2021-12-06 14:15:00,27.138838,43.2862610362825,-0.6621189,0
2021-12-06 14:30:00,27.171139,43.87072458721347,-0.6714457,0
2021-12-06 14:45:00,27.128866,44.59189353670391,-0.65929234,0
2021-12-06 15:00:00,27.05881,42.34397431782317,-0.64013463,0
2021-12-06 15:15:00,26.985252,41.801167635690575,-0.6213403,0
2021-12-06 15:30:00,26.878862,40.510674340384355,-0.59654987,0
2021-12-06 15:45:00,26.786175,40.15624016807195,-0.5772588,0
2021-12-06 16:00:00,26.714256,40.111490090687994,-0.56377023,0
2021-12-06 16:15:00,26.649525,37.11178558213376,-0.55273527,0
2021-12-06 16:30:00,26.586061,28.921847990580936,-0.5429335,0
2021-12-06 16:45:00,26.66801,25.353721618652344,-0.2841151,0
2021-12-06 17:00:00,26.56689,23.380002975463867,-0.26215827,0
2021-12-06 17:15:00,26.562962,28.64984130859375,-0.5046815,0
2021-12-06 17:30:00,26.494781,25.536285400390625,-0.46937796,0
2021-12-06 17:45:00,25.822128,14.762941360473633,-0.13090545,0
2021-12-06 18:00:00,25.421864,14.038480758666992,-0.13749595,0
2021-12-06 18:15:00,25.325876,15.537374496459961,-0.20509957,0
2021-12-06 18:30:00,25.150839,14.839576721191406,-0.20022911,0
2021-12-06 18:45:00,24.91184,19.80569839477539,-0.37821418,0
2021-12-06 19:00:00,24.88053,11.76563549041748,-0.121764034,0
2021-12-06 19:15:00,24.800867,19.295963287353516,-0.36466685,0
2021-12-06 19:30:00,24.721182,13.585380554199219,-0.1842955,0
2021-12-06 19:45:00,24.62355,12.605024337768555,-0.15808484,0
2021-12-06 20:00:00,24.563879,13.135390281677246,-0.16834252,0
2021-12-06 20:15:00,24.506474,12.21824836730957,-0.16118483,0
2021-12-06 20:30:00,24.464382,12.35681438446045,-0.16029567,0
2021-12-06 20:45:00,24.394466,12.273078918457031,-0.15449657,0
2021-12-06 21:00:00,24.346878,16.943248748779297,-0.30905688,0
2021-12-06 21:15:00,24.286976,16.679805755615234,-0.30059406,0
2021-12-06 21:30:00,24.232979,16.04393196105957,-0.29202777,0
2021-12-06 21:45:00,24.627996,9.330011367797852,-0.05236198,0
2021-12-06 22:00:00,24.276041,11.60462760925293,-0.13206282,0
2021-12-06 22:15:00,25.708662,8.373880386352539,-0.02675851,0
2021-12-06 22:30:00,24.62838,9.28978443145752,-0.06056694,0
2021-12-06 22:45:00,24.361757,10.291095733642578,-0.09440381,0
2021-12-06 23:00:00,25.695505,8.0480375289917,-0.020156102,0
2021-12-06 23:15:00,24.277496,9.626989364624023,-0.06832241,0
2021-12-06 23:30:00,23.99989,13.7408447265625,-0.21454129,0
2021-12-06 23:45:00,25.46151,7.138651371002197,-0.01638294,0
2021-12-13 00:00:00,23.999914,12.011724472045898,-0.17774077,0
2021-12-13 00:15:00,25.257315,7.282093048095703,-0.020256598,0
2021-12-13 00:30:00,24.135767,8.506864547729492,-0.056533024,0
2021-12-13 00:45:00,23.999954,12.124882698059082,-0.17830528,0
2021-12-13 01:00:00,25.19727,7.385643482208252,-0.020256598,0
2021-12-13 01:15:00,24.337538,8.458702087402344,-0.045364,0
2021-12-13 01:30:00,24.014061,9.184069633483887,-0.082969844,0
2021-12-13 01:45:00,25.13582,7.513791561126709,-0.020256598,0
2021-12-13 02:00:00,24.304512,8.078727722167969,-0.044128288,0
2021-12-13 02:15:00,24.011908,9.33849811553955,-0.08338744,0
2021-12-13 02:30:00,25.084505,7.589375972747803,-0.020256598,0
2021-12-13 02:45:00,24.07384,8.572197914123535,-0.054689303,0
2021-12-13 03:00:00,23.999786,12.11067008972168,-0.17924696,0
2021-12-13 03:15:00,25.022888,7.382598876953125,-0.020256598,0
2021-12-13 03:30:00,24.059408,8.429991722106934,-0.054792047,0
2021-12-13 03:45:00,23.999779,12.238805770874023,-0.18014674,0
2021-12-13 04:00:00,24.97922,7.2530670166015625,-0.020256598,0
2021-12-13 04:15:00,24.03724,8.595712661743164,-0.05816701,0
2021-12-13 04:30:00,23.999786,12.367876052856445,-0.18206528,0
2021-12-13 04:45:00,24.940899,7.5704569816589355,-0.020256598,0
2021-12-13 05:00:00,24.032307,8.640087127685547,-0.054180413,0
2021-12-13 05:15:00,23.999777,12.626989364624023,-0.1814823,0
2021-12-13 05:30:00,24.914068,7.450735092163086,-0.020256598,0
2021-12-13 05:45:00,24.021732,8.790934562683105,-0.05785312,0
2021-12-13 06:00:00,23.999495,12.364866256713867,-0.17860623,0
2021-12-13 06:15:00,23.99889,14.527172088623047,-0.19230857,0
2021-12-13 06:30:00,23.99838,16.72096824645996,-0.19790003,0
2021-12-13 06:45:00,23.998549,19.696611404418945,-0.23190479,0
2021-12-13 07:00:00,23.998098,19.168838500976562,-0.1213089,0
2021-12-13 07:15:00,23.997421,22.340377807617188,-0.12457995,0
2021-12-13 07:30:00,24.13571,21.98706817626953,-0.08552603,0
2021-12-13 07:45:00,24.521118,26.74306297302246,-0.114135936,0
2021-12-13 08:00:00,24.740635,32.55211639404297,-0.16330248,0
2021-12-13 08:15:00,25.09343,37.5616569519043,-0.16646196,0
2021-12-13 08:30:00,25.354008,40.24074172973633,-0.1625969,0
2021-12-13 08:45:00,25.563648,43.69258499145508,-0.26337078,0
2021-12-13 09:00:00,25.834028,43.9539794921875,-0.25521544,0
2021-12-13 09:15:00,25.979765,44.65797805786133,-0.27415872,0
2021-12-13 09:30:00,26.181353,46.73525619506836,-0.29260862,0
2021-12-13 09:45:00,26.472063,46.97896957397461,-0.30552736,0
2021-12-13 10:00:00,26.750282,44.61187512534,-0.5703654,0
2021-12-13 10:15:00,26.852589,45.66720585595993,-0.5908634,0
2021-12-13 10:30:00,26.996853,47.168209075927734,-0.41425914,0
2021-12-13 10:45:00,27.132725,44.88605855760119,-0.66038316,0
2021-12-13 11:00:00,27.301884,47.93238830566406,-0.5054246,0
2021-12-13 11:15:00,27.497952,48.375118255615234,-0.57563066,0
2021-12-13 11:30:00,27.680475,45.68074887139457,-0.8529996,0
2021-12-13 11:45:00,28.115194,47.21226501464844,-0.83076334,0
2021-12-13 12:00:00,28.267555,47.520172119140625,-0.9285697,0
2021-12-13 12:15:00,28.252647,45.92337056568696,-1.1343026,0
2021-12-13 12:30:00,28.204681,47.10074234008789,-0.89221156,0
2021-12-13 12:45:00,28.145891,46.452369689941406,-0.87090605,0
2021-12-13 13:00:00,28.187672,46.00616455078125,-0.8940214,0
2021-12-13 13:15:00,28.279373,45.32194519042969,-0.9457466,0
2021-12-13 13:30:00,28.350256,45.96104049682617,-0.98729455,0
2021-12-13 13:45:00,28.413548,45.9171028137207,-1.0257621,0
2021-12-13 14:00:00,28.480051,46.30864715576172,-1.0672545,0
2021-12-13 14:15:00,28.540792,45.77021026611328,-1.1061828,0
2021-12-13 14:30:00,28.588892,43.87072458721347,-1.3377953,0
2021-12-13 14:45:00,28.568089,44.59189353670391,-1.3243848,0
2021-12-13 15:00:00,28.48394,42.34397431782317,-1.2712448,0
2021-12-13 15:15:00,28.37746,41.801167635690575,-1.2065399,0
2021-12-13 15:30:00,28.2642,40.510674340384355,-1.1408253,0
2021-12-13 15:45:00,28.149956,40.15624016807195,-1.0777887,0
2021-12-13 16:00:00,28.027346,43.0179443359375,-0.8112056,0
2021-12-13 16:15:00,27.89107,37.11178558213376,-0.9470179,0
2021-12-13 16:30:00,27.77586,28.921847990580936,-0.89420974,0
2021-12-13 16:45:00,28.026573,25.643709182739258,-0.75137645,0
2021-12-13 17:00:00,27.997204,23.871028900146484,-0.7369581,0
2021-12-13 17:15:00,28.068146,29.03507423400879,-1.0125602,0
2021-12-13 17:30:00,27.963322,26.130279541015625,-0.9404057,0
2021-12-13 17:45:00,27.465483,16.751667022705078,-0.4656512,0
2021-12-13 18:00:00,27.008108,14.563726425170898,-0.28203934,0
2021-12-13 18:15:00,26.632872,12.64321517944336,-0.15869342,0
2021-12-13 18:30:00,26.432014,15.869464874267578,-0.2578883,0
2021-12-13 18:45:00,26.020565,14.723291397094727,-0.20885353,0
2021-12-13 19:00:00,25.846916,14.372444152832031,-0.20865765,0
2021-12-13 19:15:00,25.745277,14.400003433227539,-0.20146821,0
2021-12-13 19:30:00,25.653383,20.426729202270508,-0.41234043,0
2021-12-13 19:45:00,25.524775,19.394176483154297,-0.38438997,0
2021-12-13 20:00:00,25.41996,19.396366119384766,-0.3770417,0
2021-12-13 20:15:00,25.36387,12.754270553588867,-0.17905222,0
2021-12-13 20:30:00,25.266663,13.132440567016602,-0.18614988,0
2021-12-13 20:45:00,25.205803,12.853343963623047,-0.17383875,0
2021-12-13 21:00:00,25.124056,18.121492385864258,-0.3483317,0
2021-12-13 21:15:00,25.093086,10.930746078491211,-0.108958796,0
2021-12-13 21:30:00,25.02879,10.444220542907715,-0.10537072,0
2021-12-13 21:45:00,24.979858,9.5615816116333,-0.06008101,0
2021-12-13 22:00:00,24.92129,11.971229553222656,-0.1442829,0
2021-12-13 22:15:00,26.503784,8.213329315185547,-0.05313162,0
2021-12-13 22:30:00,24.828644,9.271902084350586,-0.05997086,0
2021-12-13 22:45:00,24.879736,11.284158706665039,-0.12750593,0
2021-12-13 23:00:00,26.367138,7.947257041931152,-0.033645533,0
2021-12-13 23:15:00,24.715122,9.24738883972168,-0.05566908,0
2021-12-13 23:30:00,24.713394,10.645240783691406,-0.111354455,0
2021-12-13 23:45:00,26.15046,7.138651371002197,-0.01921269,0
2021-12-20 00:00:00,24.927652,10.391975402832031,-0.123749144,0
2021-12-20 00:15:00,26.438972,7.079526901245117,-0.037591502,0
2021-12-20 00:30:00,24.806158,8.7337064743042,-0.0640944,0
2021-12-20 00:45:00,24.827042,10.33011531829834,-0.1184797,0
2021-12-20 01:00:00,26.30989,7.264103889465332,-0.028209314,0
2021-12-20 01:15:00,24.667967,8.887594223022461,-0.05966039,0
2021-12-20 01:30:00,24.688225,10.059974670410156,-0.11216667,0
2021-12-20 01:45:00,26.165043,7.392251968383789,-0.019610174,0
2021-12-20 02:00:00,24.536083,8.457122802734375,-0.056741446,0
2021-12-20 02:15:00,24.567856,10.286742210388184,-0.11499557,0
2021-12-20 02:30:00,26.040577,7.467836380004883,-0.01641109,0
2021-12-20 02:45:00,24.486242,8.497511863708496,-0.05219975,0
2021-12-20 03:00:00,24.45763,9.734111785888672,-0.10002837,0
2021-12-20 03:15:00,25.915304,7.261059284210205,-0.01620528,0
2021-12-20 03:30:00,24.413712,8.486367225646973,-0.056671247,0
2021-12-20 03:45:00,24.348253,9.553022384643555,-0.090620644,0
2021-12-20 04:00:00,25.798828,7.131527423858643,-0.01620528,0
2021-12-20 04:15:00,24.338446,8.684843063354492,-0.061138015,0
2021-12-20 04:30:00,24.253767,9.551206588745117,-0.08817628,0
2021-12-20 04:45:00,25.693302,7.448917388916016,-0.01620528,0
2021-12-20 05:00:00,24.281885,8.797347068786621,-0.059422437,0
2021-12-20 05:15:00,24.000116,12.230998992919922,-0.1682826,0
2021-12-20 05:30:00,25.53922,7.329195499420166,-0.01620528,0
2021-12-20 05:45:00,24.22482,8.879705429077148,-0.06081215,0
2021-12-20 06:00:00,23.999569,12.513162612915039,-0.18354942,0
2021-12-20 06:15:00,24.105055,15.49319076538086,-0.22450922,0
2021-12-20 06:30:00,24.130562,17.494569778442383,-0.22368674,0
2021-12-20 06:45:00,24.14935,20.41288185119629,-0.25578046,0
2021-12-20 07:00:00,24.209236,19.495649337768555,-0.13220261,0
2021-12-20 07:15:00,24.262617,26.625686645507812,-0.26742354,0
2021-12-20 07:30:00,24.309301,27.524612426757812,-0.27011082,0
2021-12-20 07:45:00,24.787884,30.493730545043945,-0.2391582,0
2021-12-20 08:00:00,25.060162,35.632652282714844,-0.26598695,0
2021-12-20 08:15:00,25.242367,40.55646896362305,-0.26628906,0
2021-12-20 08:30:00,25.477892,43.60415267944336,-0.2747106,0
2021-12-20 08:45:00,25.669018,44.4604377746582,-0.28896585,0
2021-12-20 09:00:00,25.92564,45.01005935668945,-0.29041812,0
2021-12-20 09:15:00,26.123053,42.86260870524826,-0.50189275,0
2021-12-20 09:30:00,26.267145,46.827266693115234,-0.30048534,0
2021-12-20 09:45:00,26.498447,47.400508880615234,-0.32277948,0
2021-12-20 10:00:00,26.670483,46.677642822265625,-0.34811175,0
2021-12-20 10:15:00,26.819452,45.66720585595993,-0.58393776,0
2021-12-20 10:30:00,26.958735,45.25514071328298,-0.6148965,0
2021-12-20 10:45:00,27.146605,44.88605855760119,-0.66433775,0
2021-12-20 11:00:00,27.31331,47.960357666015625,-0.51009226,0
2021-12-20 11:15:00,27.504066,46.49490401858369,-0.78277695,0
2021-12-20 11:30:00,27.68483,45.68074887139457,-0.8548314,0
2021-12-20 11:45:00,28.268545,44.816532135009766,-0.83493686,0
2021-12-20 12:00:00,28.519196,47.56922912597656,-1.0807724,0
2021-12-20 12:15:00,28.744415,45.92337056568696,-1.4414768,0
2021-12-20 12:30:00,28.89394,47.24159622192383,-1.3361902,0
2021-12-20 12:45:00,28.45286,46.58551025390625,-1.0518032,0
2021-12-20 13:00:00,28.247746,46.13679504394531,-0.93168247,0
2021-12-20 13:15:00,28.273878,42.8621555055891,-1.1463152,0
2021-12-20 13:30:00,28.328444,43.59539978844772,-1.1777062,0
2021-12-20 13:45:00,28.338581,43.516217958359526,-1.1836202,0
2021-12-20 14:00:00,28.303991,43.94818775994443,-1.163547,0
2021-12-20 14:15:00,28.271347,43.2862610362825,-1.1448772,0
2021-12-20 14:30:00,28.248964,43.87072458721347,-1.13223,0
2021-12-20 14:45:00,28.176685,44.59189353670391,-1.0922449,0
2021-12-20 15:00:00,28.073036,42.34397431782317,-1.037185,0
2021-12-20 15:15:00,27.967932,41.801167635690575,-0.9840944,0
2021-12-20 15:30:00,27.863205,40.510674340384355,-0.9339416,0
2021-12-20 15:45:00,27.839128,40.15624016807195,-0.9227992,0
2021-12-20 16:00:00,27.856668,40.111490090687994,-0.93090224,0
2021-12-20 16:15:00,27.877441,37.11178558213376,-0.94059825,0
2021-12-20 16:30:00,27.901615,28.921847990580936,-0.95201755,0
2021-12-20 16:45:00,28.604462,23.37433624267578,-1.0102584,0
2021-12-20 17:00:00,28.793404,31.35748291015625,-1.4632916,0
2021-12-20 17:15:00,28.691767,29.348766326904297,-1.3940643,0
2021-12-20 17:30:00,28.61184,27.101224899291992,-1.3436545,0
2021-12-20 17:45:00,27.629454,14.203520774841309,-0.444148,0
2021-12-20 18:00:00,27.276207,17.072589874267578,-0.44222096,0
2021-12-20 18:15:00,26.824867,16.508220672607422,-0.3225119,0
2021-12-20 18:30:00,26.61297,13.555450439453125,-0.2043915,0
2021-12-20 18:45:00,26.12315,12.886222839355469,-0.14946079,0
2021-12-20 19:00:00,25.907661,14.642475128173828,-0.21765867,0
2021-12-20 19:15:00,25.703617,15.16871452331543,-0.22709197,0
2021-12-20 19:30:00,25.631542,14.103561401367188,-0.2015682,0
2021-12-20 19:45:00,25.479343,13.794891357421875,-0.19774708,0
2021-12-20 20:00:00,25.426867,13.290428161621094,-0.17351046,0
2021-12-20 20:15:00,25.320333,12.579696655273438,-0.17323312,0
2021-12-20 20:30:00,25.266497,17.849924087524414,-0.3433993,0
2021-12-20 20:45:00,25.196255,12.550985336303711,-0.16376014,0
2021-12-20 21:00:00,25.098036,12.450706481933594,-0.15930551,0
2021-12-20 21:15:00,25.037374,12.391209602355957,-0.15764089,0
2021-12-20 21:30:00,24.952202,11.896684646606445,-0.1537862,0
2021-12-20 21:45:00,24.887589,9.47536563873291,-0.057207126,0
2021-12-20 22:00:00,24.821707,16.220264434814453,-0.28591737,0
2021-12-20 22:15:00,26.403559,8.213329315185547,-0.041764263,0
2021-12-20 22:30:00,24.744125,9.286355972290039,-0.060452648,0
2021-12-20 22:45:00,24.787933,10.995976448059082,-0.11789985,0
2021-12-20 23:00:00,26.290812,7.947257041931152,-0.027368173,0
2021-12-20 23:15:00,24.63238,9.246773719787598,-0.055648576,0
2021-12-20 23:30:00,24.665382,11.025642395019531,-0.12403454,0
2021-12-20 23:45:00,26.120144,7.138651371002197,-0.01818726,0
2021-12-27 00:00:00,24.45279,8.21033000946045,-0.05102761,0
2021-12-27 00:15:00,24.422064,9.830734252929688,-0.10521132,0
2021-12-27 00:30:00,25.861917,7.297032356262207,-0.01620528,0
2021-12-27 00:45:00,24.358301,8.632914543151855,-0.06190636,0
2021-12-27 01:00:00,24.501398,12.574722290039062,-0.1932259,0
2021-12-27 01:15:00,25.824907,7.5839409828186035,-0.01620528,0
2021-12-27 01:30:00,24.34618,8.57808780670166,-0.06277045,0
2021-12-27 01:45:00,24.454264,12.63277816772461,-0.19088948,0
2021-12-27 02:00:00,25.753618,7.241037845611572,-0.01620528,0
2021-12-27 02:15:00,24.293589,8.699630737304688,-0.062091846,0
2021-12-27 02:30:00,23.99984,12.786972045898438,-0.1935098,0
2021-12-27 02:45:00,25.534119,7.417677402496338,-0.01620528,0
2021-12-27 03:00:00,24.221064,8.53780460357666,-0.06015146,0
2021-12-27 03:15:00,24.312626,12.219352722167969,-0.1814817,0
2021-12-27 03:30:00,25.589905,7.272388458251953,-0.01620528,0
2021-12-27 03:45:00,24.256342,8.166193962097168,-0.044393018,0
2021-12-27 04:00:00,23.999857,12.091617584228516,-0.18154159,0
2021-12-27 04:15:00,25.429253,7.336860656738281,-0.01620528,0
2021-12-27 04:30:00,24.17255,8.158191680908203,-0.04174246,0
2021-12-27 04:45:00,23.999928,12.302571296691895,-0.17799373,0
2021-12-27 05:00:00,25.10418,7.622372150421143,-0.020256598,0
2021-12-27 05:15:00,24.08502,9.017402648925781,-0.061162725,0
2021-12-27 05:30:00,23.999947,12.090206146240234,-0.1749056,0
2021-12-27 05:45:00,23.999931,13.793827056884766,-0.22461617,0
2021-12-27 06:00:00,23.99936,13.149680137634277,-0.20476668,0
2021-12-27 06:15:00,23.998755,14.986503601074219,-0.20761962,0
2021-12-27 06:30:00,23.998243,17.14541244506836,-0.21204819,0
2021-12-27 06:45:00,23.99829,16.468168258666992,-0.12428999,0
2021-12-27 07:00:00,24.099016,23.304201126098633,-0.2591543,0
2021-12-27 07:15:00,24.264982,26.64832305908203,-0.2681781,0
2021-12-27 07:30:00,24.418734,23.553020477294922,-0.13772444,0
2021-12-27 07:45:00,24.68603,28.292179107666016,-0.16577312,0
2021-12-27 08:00:00,24.929195,32.79644012451172,-0.17144667,0
2021-12-27 08:15:00,25.04887,40.027183532714844,-0.24864614,0
2021-12-27 08:30:00,25.325085,43.089351654052734,-0.2575505,0
2021-12-27 08:45:00,25.536228,43.71379470825195,-0.26407772,0
2021-12-27 09:00:00,25.75567,44.5020751953125,-0.2734852,0
2021-12-27 09:15:00,25.698668,42.86260870524826,-0.5,0
2021-12-27 09:30:00,25.715052,43.89039611816406,-0.19366892,0
2021-12-27 09:45:00,25.726252,47.3171272277832,-0.28894386,0
2021-12-27 10:00:00,25.724314,46.6933708190918,-0.29244262,0
2021-12-27 10:15:00,25.83246,45.66720585595993,-0.5,0
2021-12-27 10:30:00,25.939518,45.25514071328298,-0.5,0
2021-12-27 10:45:00,26.376892,46.98429870605469,-0.31212765,0
2021-12-27 11:00:00,26.736658,48.00164031982422,-0.36370355,0
2021-12-27 11:15:00,26.906246,48.41651916503906,-0.3991886,0
2021-12-27 11:30:00,27.098373,45.68074887139457,-0.650803,0
2021-12-27 11:45:00,27.905054,44.58525848388672,-0.6375946,0
2021-12-27 12:00:00,28.220074,47.18387985229492,-0.8907249,0
2021-12-27 12:15:00,28.558943,47.706993103027344,-1.1075944,0
2021-12-27 12:30:00,28.755644,47.252723693847656,-1.2388968,0
2021-12-27 12:45:00,28.35255,46.63563919067383,-0.9932208,0
2021-12-27 13:00:00,28.441002,43.1951904296875,-0.9468953,0
2021-12-27 13:15:00,28.555956,42.53032302856445,-1.0198635,0
2021-12-27 13:30:00,28.72113,43.18877029418945,-1.1299914,0
2021-12-27 13:45:00,28.757412,46.17487335205078,-1.256618,0
